2, 172288, Note_on_c, 5, 62, 67
2, 172364, Note_off_c, 5, 62, 0
2, 172416, Note_on_c, 5, 59, 67
2, 172492, Note_off_c, 5, 59, 0
2, 172544, Note_on_c, 5, 71, 67
2, 172620, Note_off_c, 5, 71, 0
2, 172672, Note_on_c, 5, 69, 68
2, 172736, Note_on_c, 5, 67, 68
2, 172739, Note_off_c, 5, 69, 0
2, 172798, Note_off_c, 5, 67, 0
2, 172800, Note_on_c, 5, 62, 68
2, 172876, Note_off_c, 5, 62, 0
2, 172928, Note_on_c, 5, 59, 69
2, 173004, Note_off_c, 5, 59, 0
2, 173056, Note_on_c, 5, 71, 69
2, 173132, Note_off_c, 5, 71, 0
2, 173184, Note_on_c, 5, 69, 70
2, 173248, Note_on_c, 5, 67, 70
2, 173251, Note_off_c, 5, 69, 0
2, 173310, Note_off_c, 5, 67, 0
2, 173312, Note_on_c, 5, 62, 70
2, 173388, Note_off_c, 5, 62, 0
2, 173440, Note_on_c, 5, 59, 71
2, 173516, Note_off_c, 5, 59, 0
2, 173568, Note_on_c, 5, 74, 71
2, 175616, Note_off_c, 5, 74, 0
2, 175616, Note_on_c, 5, 74, 71
2, 175692, Note_off_c, 5, 74, 0
2, 175744, Note_on_c, 5, 72, 71
2, 175808, Note_on_c, 5, 71, 72
2, 175811, Note_off_c, 5, 72, 0
2, 175870, Note_off_c, 5, 71, 0
2, 175872, Note_on_c, 5, 67, 72
2, 175948, Note_off_c, 5, 67, 0
2, 176000, Note_on_c, 5, 62, 73
2, 176076, Note_off_c, 5, 62, 0
2, 176128, Note_on_c, 5, 74, 74
2, 176204, Note_off_c, 5, 74, 0
2, 176256, Note_on_c, 5, 72, 74
2, 176320, Note_on_c, 5, 71, 75
2, 176323, Note_off_c, 5, 72, 0
2, 176382, Note_off_c, 5, 71, 0
2, 176384, Note_on_c, 5, 67, 75
2, 176460, Note_off_c, 5, 67, 0
2, 176512, Note_on_c, 5, 62, 76
2, 176588, Note_off_c, 5, 62, 0
2, 176640, Note_on_c, 5, 74, 77
2, 176716, Note_off_c, 5, 74, 0
2, 176768, Note_on_c, 5, 72, 78
2, 176832, Note_on_c, 5, 71, 78
2, 176835, Note_off_c, 5, 72, 0
2, 176894, Note_off_c, 5, 71, 0
2, 176896, Note_on_c, 5, 67, 78
2, 176972, Note_off_c, 5, 67, 0
2, 177024, Note_on_c, 5, 62, 79
2, 177100, Note_off_c, 5, 62, 0
2, 177152, Note_on_c, 5, 74, 80
2, 177228, Note_off_c, 5, 74, 0
2, 177280, Note_on_c, 5, 72, 81
2, 177344, Note_on_c, 5, 71, 81
2, 177347, Note_off_c, 5, 72, 0
2, 177406, Note_off_c, 5, 71, 0
2, 177408, Note_on_c, 5, 67, 81
2, 177484, Note_off_c, 5, 67, 0
2, 177536, Note_on_c, 5, 62, 82
2, 177612, Note_off_c, 5, 62, 0
2, 177664, Note_on_c, 5, 76, 84
2, 179712, Note_off_c, 5, 76, 0
2, 179712, Note_on_c, 5, 80, 84
2, 179788, Note_off_c, 5, 80, 0
2, 179840, Note_on_c, 5, 78, 84
2, 179904, Note_on_c, 5, 76, 85
2, 179907, Note_off_c, 5, 78, 0
2, 179966, Note_off_c, 5, 76, 0
2, 179968, Note_on_c, 5, 71, 85
2, 180044, Note_off_c, 5, 71, 0
2, 180096, Note_on_c, 5, 68, 86
2, 180172, Note_off_c, 5, 68, 0
2, 180224, Note_on_c, 5, 80, 87
2, 180300, Note_off_c, 5, 80, 0
2, 180352, Note_on_c, 5, 78, 88
2, 180416, Note_on_c, 5, 76, 88
2, 180419, Note_off_c, 5, 78, 0
2, 180478, Note_off_c, 5, 76, 0
2, 180480, Note_on_c, 5, 71, 89
2, 180556, Note_off_c, 5, 71, 0
2, 180608, Note_on_c, 5, 68, 89
2, 180684, Note_off_c, 5, 68, 0
2, 180736, Note_on_c, 5, 80, 90
2, 180812, Note_off_c, 5, 80, 0
2, 180864, Note_on_c, 5, 78, 91
2, 180928, Note_on_c, 5, 76, 92
2, 180931, Note_off_c, 5, 78, 0
2, 180990, Note_off_c, 5, 76, 0
2, 180992, Note_on_c, 5, 71, 92
2, 181068, Note_off_c, 5, 71, 0
2, 181120, Note_on_c, 5, 68, 93
2, 181196, Note_off_c, 5, 68, 0
2, 181248, Note_on_c, 5, 80, 94
2, 181324, Note_off_c, 5, 80, 0
2, 181376, Note_on_c, 5, 78, 95
2, 181440, Note_on_c, 5, 76, 95
2, 181443, Note_off_c, 5, 78, 0
2, 181502, Note_off_c, 5, 76, 0
2, 181504, Note_on_c, 5, 71, 95
2, 181580, Note_off_c, 5, 71, 0
2, 181632, Note_on_c, 5, 68, 96
2, 181708, Note_off_c, 5, 68, 0
2, 181760, Note_on_c, 5, 83, 98
2, 183808, Note_off_c, 5, 83, 0
2, 183808, Note_on_c, 5, 83, 113
2, 183859, Note_off_c, 5, 83, 0
2, 183872, Note_on_c, 5, 83, 113
2, 183923, Note_off_c, 5, 83, 0
2, 183936, Note_on_c, 5, 83, 113
2, 183987, Note_off_c, 5, 83, 0
2, 184000, Note_on_c, 5, 83, 113
2, 184051, Note_off_c, 5, 83, 0
2, 184064, Note_on_c, 5, 83, 113
2, 184115, Note_off_c, 5, 83, 0
2, 184128, Note_on_c, 5, 83, 113
2, 184179, Note_off_c, 5, 83, 0
2, 184192, Note_on_c, 5, 83, 113
2, 184243, Note_off_c, 5, 83, 0
2, 184256, Note_on_c, 5, 83, 113
2, 184307, Note_off_c, 5, 83, 0
2, 184320, Note_on_c, 5, 83, 113
2, 184371, Note_off_c, 5, 83, 0
2, 184384, Note_on_c, 5, 83, 113
2, 184435, Note_off_c, 5, 83, 0
2, 184448, Note_on_c, 5, 83, 113
2, 184499, Note_off_c, 5, 83, 0
2, 184512, Note_on_c, 5, 83, 113
2, 184563, Note_off_c, 5, 83, 0
2, 184576, Note_on_c, 5, 83, 113
2, 184627, Note_off_c, 5, 83, 0
2, 184640, Note_on_c, 5, 83, 113
2, 184691, Note_off_c, 5, 83, 0
2, 184704, Note_on_c, 5, 83, 113
2, 184755, Note_off_c, 5, 83, 0
2, 184768, Note_on_c, 5, 83, 113
2, 184819, Note_off_c, 5, 83, 0
2, 184832, Note_on_c, 5, 83, 113
2, 184883, Note_off_c, 5, 83, 0
2, 184896, Note_on_c, 5, 83, 113
2, 184947, Note_off_c, 5, 83, 0
2, 184960, Note_on_c, 5, 83, 113
2, 185011, Note_off_c, 5, 83, 0
2, 185024, Note_on_c, 5, 83, 113
2, 185075, Note_off_c, 5, 83, 0
2, 185088, Note_on_c, 5, 83, 113
2, 185139, Note_off_c, 5, 83, 0
2, 185152, Note_on_c, 5, 83, 113
2, 185203, Note_off_c, 5, 83, 0
2, 185216, Note_on_c, 5, 83, 113
2, 185267, Note_off_c, 5, 83, 0
2, 185280, Note_on_c, 5, 83, 113
2, 185331, Note_off_c, 5, 83, 0
2, 185344, Note_on_c, 5, 83, 113
2, 185395, Note_off_c, 5, 83, 0
2, 185408, Note_on_c, 5, 83, 113
2, 185459, Note_off_c, 5, 83, 0
2, 185472, Note_on_c, 5, 83, 113
2, 185523, Note_off_c, 5, 83, 0
2, 185536, Note_on_c, 5, 83, 113
2, 185587, Note_off_c, 5, 83, 0
2, 185600, Note_on_c, 5, 83, 113
2, 185651, Note_off_c, 5, 83, 0
2, 185664, Note_on_c, 5, 83, 113
2, 185715, Note_off_c, 5, 83, 0
2, 185728, Note_on_c, 5, 83, 113
2, 185779, Note_off_c, 5, 83, 0
2, 185792, Note_on_c, 5, 83, 113
2, 185843, Note_off_c, 5, 83, 0
2, 185856, Note_on_c, 5, 83, 113
2, 185984, Note_off_c, 5, 83, 0
2, 186368, Note_on_c, 5, 76, 113
2, 186444, Note_off_c, 5, 76, 0
2, 186496, Note_on_c, 5, 71, 113
2, 186560, Note_on_c, 5, 69, 113
2, 186563, Note_off_c, 5, 71, 0
2, 186622, Note_off_c, 5, 69, 0
2, 186624, Note_on_c, 5, 68, 113
2, 186700, Note_off_c, 5, 68, 0
2, 186752, Note_on_c, 5, 64, 113
2, 186828, Note_off_c, 5, 64, 0
2, 187392, Note_on_c, 5, 80, 98
2, 187468, Note_off_c, 5, 80, 0
2, 187520, Note_on_c, 5, 78, 98
2, 187584, Note_on_c, 5, 76, 98
2, 187587, Note_off_c, 5, 78, 0
2, 187646, Note_off_c, 5, 76, 0
2, 187648, Note_on_c, 5, 71, 98
2, 187724, Note_off_c, 5, 71, 0
2, 187776, Note_on_c, 5, 68, 98
2, 187852, Note_off_c, 5, 68, 0
2, 188416, Note_on_c, 5, 83, 98
2, 188492, Note_off_c, 5, 83, 0
2, 188544, Note_on_c, 5, 81, 84
2, 188608, Note_on_c, 5, 80, 84
2, 188611, Note_off_c, 5, 81, 0
2, 188670, Note_off_c, 5, 80, 0
2, 188672, Note_on_c, 5, 76, 84
2, 188748, Note_off_c, 5, 76, 0
2, 188800, Note_on_c, 5, 71, 82
2, 188876, Note_off_c, 5, 71, 0
2, 188928, Note_on_c, 5, 83, 81
2, 189004, Note_off_c, 5, 83, 0
2, 189056, Note_on_c, 5, 81, 79
2, 189120, Note_on_c, 5, 80, 78
2, 189123, Note_off_c, 5, 81, 0
2, 189182, Note_off_c, 5, 80, 0
2, 189184, Note_on_c, 5, 76, 78
2, 189260, Note_off_c, 5, 76, 0
2, 189312, Note_on_c, 5, 71, 76
2, 189388, Note_off_c, 5, 71, 0
2, 189440, Note_on_c, 5, 83, 75
2, 189516, Note_off_c, 5, 83, 0
2, 189568, Note_on_c, 5, 81, 73
2, 189632, Note_on_c, 5, 80, 71
2, 189635, Note_off_c, 5, 81, 0
2, 189694, Note_off_c, 5, 80, 0
2, 189696, Note_on_c, 5, 76, 71
2, 189772, Note_off_c, 5, 76, 0
2, 189824, Note_on_c, 5, 71, 71
2, 189900, Note_off_c, 5, 71, 0
2, 190208, Note_on_c, 5, 76, 61
2, 190284, Note_off_c, 5, 76, 0
2, 190336, Note_on_c, 5, 71, 61
2, 190412, Note_off_c, 5, 71, 0
2, 190720, Note_on_c, 5, 76, 61
2, 190796, Note_off_c, 5, 76, 0
2, 190848, Note_on_c, 5, 71, 61
2, 190924, Note_off_c, 5, 71, 0
2, 190976, Note_on_c, 5, 76, 61
2, 191052, Note_off_c, 5, 76, 0
2, 191104, Note_on_c, 5, 71, 61
2, 191180, Note_off_c, 5, 71, 0
2, 191232, Note_on_c, 5, 76, 61
2, 191308, Note_off_c, 5, 76, 0
2, 191360, Note_on_c, 5, 71, 61
2, 191436, Note_off_c, 5, 71, 0
2, 191488, Note_on_c, 5, 76, 61
2, 191564, Note_off_c, 5, 76, 0
2, 191616, Note_on_c, 5, 71, 61
2, 191692, Note_off_c, 5, 71, 0
2, 191744, Note_on_c, 5, 76, 61
2, 191820, Note_off_c, 5, 76, 0
2, 191872, Note_on_c, 5, 71, 61
2, 191948, Note_off_c, 5, 71, 0
2, 192128, Note_on_c, 5, 73, 61
2, 192204, Note_off_c, 5, 73, 0
2, 192256, Note_on_c, 5, 74, 61
2, 192332, Note_off_c, 5, 74, 0
2, 192384, Note_on_c, 5, 78, 61
2, 192460, Note_off_c, 5, 78, 0
2, 192512, Note_on_c, 5, 76, 61
2, 192640, Note_on_c, 5, 74, 61
2, 192646, Note_off_c, 5, 76, 0
2, 192704, Note_on_c, 5, 73, 61
2, 192707, Note_off_c, 5, 74, 0
2, 192766, Note_off_c, 5, 73, 0
2, 192768, Note_on_c, 5, 71, 61
2, 192844, Note_off_c, 5, 71, 0
2, 192896, Note_on_c, 5, 64, 61
2, 192972, Note_off_c, 5, 64, 0
2, 193024, Note_on_c, 5, 69, 61
2, 193100, Note_off_c, 5, 69, 0
2, 193152, Note_on_c, 5, 71, 61
2, 193228, Note_off_c, 5, 71, 0
2, 193280, Note_on_c, 5, 73, 61
2, 193408, Note_on_c, 5, 74, 61
2, 193414, Note_off_c, 5, 73, 0
2, 193472, Note_on_c, 5, 73, 61
2, 193475, Note_off_c, 5, 74, 0
2, 193534, Note_off_c, 5, 73, 0
2, 193536, Note_on_c, 5, 71, 61
2, 194048, Note_off_c, 5, 71, 0
2, 194048, Note_on_c, 5, 73, 61
2, 194124, Note_off_c, 5, 73, 0
2, 194176, Note_on_c, 5, 71, 61
2, 194252, Note_off_c, 5, 71, 0
2, 194304, Note_on_c, 5, 69, 61
2, 194432, Note_on_c, 5, 68, 61
2, 194438, Note_off_c, 5, 69, 0
2, 194496, Note_on_c, 5, 69, 61
2, 194499, Note_off_c, 5, 68, 0
2, 194558, Note_off_c, 5, 69, 0
2, 194560, Note_on_c, 5, 74, 61
2, 194636, Note_off_c, 5, 74, 0
2, 194688, Note_on_c, 5, 73, 61
2, 194764, Note_off_c, 5, 73, 0
2, 194816, Note_on_c, 5, 71, 61
2, 194944, Note_on_c, 5, 69, 61
2, 194950, Note_off_c, 5, 71, 0
2, 195008, Note_on_c, 5, 71, 61
2, 195011, Note_off_c, 5, 69, 0
2, 195070, Note_off_c, 5, 71, 0
2, 195072, Note_on_c, 5, 73, 61
2, 195200, Note_off_c, 5, 73, 0
2, 197120, Note_on_c, 5, 57, 61
2, 197184, Note_off_c, 5, 57, 0
2, 197184, Note_on_c, 5, 61, 61
2, 197248, Note_off_c, 5, 61, 0
2, 197248, Note_on_c, 5, 69, 61
2, 197312, Note_off_c, 5, 69, 0
2, 197312, Note_on_c, 5, 69, 61
2, 197376, Note_off_c, 5, 69, 0
2, 197376, Note_on_c, 5, 61, 61
2, 197440, Note_off_c, 5, 61, 0
2, 197440, Note_on_c, 5, 64, 61
2, 197504, Note_off_c, 5, 64, 0
2, 197504, Note_on_c, 5, 69, 61
2, 197568, Note_off_c, 5, 69, 0
2, 197568, Note_on_c, 5, 69, 61
2, 197632, Note_off_c, 5, 69, 0
2, 197632, Note_on_c, 5, 59, 61
2, 197696, Note_off_c, 5, 59, 0
2, 197696, Note_on_c, 5, 62, 61
2, 197760, Note_off_c, 5, 62, 0
2, 197760, Note_on_c, 5, 69, 61
2, 197824, Note_off_c, 5, 69, 0
2, 197824, Note_on_c, 5, 69, 61
2, 197888, Note_off_c, 5, 69, 0
2, 197888, Note_on_c, 5, 62, 61
2, 197952, Note_off_c, 5, 62, 0
2, 197952, Note_on_c, 5, 69, 61
2, 198016, Note_off_c, 5, 69, 0
2, 198016, Note_on_c, 5, 61, 61
2, 198080, Note_off_c, 5, 61, 0
2, 198080, Note_on_c, 5, 69, 61
2, 198144, Note_off_c, 5, 69, 0
2, 198144, Note_on_c, 5, 57, 61
2, 198208, Note_off_c, 5, 57, 0
2, 198208, Note_on_c, 5, 66, 61
2, 198272, Note_off_c, 5, 66, 0
2, 198272, Note_on_c, 5, 69, 61
2, 198336, Note_off_c, 5, 69, 0
2, 198336, Note_on_c, 5, 69, 61
2, 198400, Note_off_c, 5, 69, 0
2, 198400, Note_on_c, 5, 57, 61
2, 198464, Note_off_c, 5, 57, 0
2, 198464, Note_on_c, 5, 64, 61
2, 198528, Note_off_c, 5, 64, 0
2, 198528, Note_on_c, 5, 69, 61
2, 198592, Note_off_c, 5, 69, 0
2, 198592, Note_on_c, 5, 69, 61
2, 198656, Note_off_c, 5, 69, 0
2, 198656, Note_on_c, 5, 62, 61
2, 198720, Note_off_c, 5, 62, 0
2, 198720, Note_on_c, 5, 69, 61
2, 198784, Note_off_c, 5, 69, 0
2, 198784, Note_on_c, 5, 57, 61
2, 198848, Note_off_c, 5, 57, 0
2, 198848, Note_on_c, 5, 69, 61
2, 198912, Note_off_c, 5, 69, 0
2, 198912, Note_on_c, 5, 57, 61
2, 198976, Note_off_c, 5, 57, 0
2, 198976, Note_on_c, 5, 69, 61
2, 199040, Note_off_c, 5, 69, 0
2, 199040, Note_on_c, 5, 57, 61
2, 199104, Note_off_c, 5, 57, 0
2, 199104, Note_on_c, 5, 69, 61
2, 199168, Note_off_c, 5, 69, 0
2, 199168, Note_on_c, 5, 57, 61
2, 199232, Note_off_c, 5, 57, 0
2, 199232, Note_on_c, 5, 64, 61
2, 199296, Note_off_c, 5, 64, 0
2, 199296, Note_on_c, 5, 69, 61
2, 199360, Note_off_c, 5, 69, 0
2, 199360, Note_on_c, 5, 69, 61
2, 199424, Note_off_c, 5, 69, 0
2, 199424, Note_on_c, 5, 57, 61
2, 199488, Note_off_c, 5, 57, 0
2, 199488, Note_on_c, 5, 67, 61
2, 199552, Note_off_c, 5, 67, 0
2, 199552, Note_on_c, 5, 69, 61
2, 199616, Note_off_c, 5, 69, 0
2, 199616, Note_on_c, 5, 69, 61
2, 199680, Note_off_c, 5, 69, 0
2, 199680, Note_on_c, 5, 57, 61
2, 199744, Note_off_c, 5, 57, 0
2, 199744, Note_on_c, 5, 66, 61
2, 199808, Note_off_c, 5, 66, 0
2, 199808, Note_on_c, 5, 69, 61
2, 199872, Note_off_c, 5, 69, 0
2, 199872, Note_on_c, 5, 69, 61
2, 199936, Note_off_c, 5, 69, 0
2, 199936, Note_on_c, 5, 57, 61
2, 200000, Note_off_c, 5, 57, 0
2, 200000, Note_on_c, 5, 69, 61
2, 200064, Note_off_c, 5, 69, 0
2, 200064, Note_on_c, 5, 57, 61
2, 200128, Note_off_c, 5, 57, 0
2, 200128, Note_on_c, 5, 69, 61
2, 200192, Note_off_c, 5, 69, 0
2, 200192, Note_on_c, 5, 57, 61
2, 200256, Note_off_c, 5, 57, 0
2, 200256, Note_on_c, 5, 66, 61
2, 200320, Note_off_c, 5, 66, 0
2, 200320, Note_on_c, 5, 69, 61
2, 200384, Note_off_c, 5, 69, 0
2, 200384, Note_on_c, 5, 69, 61
2, 200448, Note_off_c, 5, 69, 0
2, 200448, Note_on_c, 5, 57, 61
2, 200512, Note_off_c, 5, 57, 0
2, 200512, Note_on_c, 5, 67, 61
2, 200576, Note_off_c, 5, 67, 0
2, 200576, Note_on_c, 5, 69, 61
2, 200640, Note_off_c, 5, 69, 0
2, 200640, Note_on_c, 5, 69, 61
2, 200704, Note_off_c, 5, 69, 0
2, 200704, Note_on_c, 5, 57, 61
2, 200768, Note_off_c, 5, 57, 0
2, 200768, Note_on_c, 5, 69, 61
2, 200832, Note_off_c, 5, 69, 0
2, 200832, Note_on_c, 5, 62, 61
2, 200896, Note_off_c, 5, 62, 0
2, 200896, Note_on_c, 5, 74, 61
2, 200960, Note_off_c, 5, 74, 0
2, 200960, Note_on_c, 5, 62, 61
2, 201024, Note_off_c, 5, 62, 0
2, 201024, Note_on_c, 5, 74, 61
2, 201088, Note_off_c, 5, 74, 0
2, 201088, Note_on_c, 5, 62, 61
2, 201152, Note_off_c, 5, 62, 0
2, 201152, Note_on_c, 5, 74, 61
2, 201216, Note_off_c, 5, 74, 0
2, 201216, Note_on_c, 5, 66, 71
2, 201472, Note_on_c, 5, 69, 71
2, 201484, Note_off_c, 5, 66, 0
2, 201728, Note_on_c, 5, 67, 71
2, 201740, Note_off_c, 5, 69, 0
2, 202112, Note_on_c, 5, 66, 71
2, 202131, Note_off_c, 5, 67, 0
2, 202237, Note_off_c, 5, 66, 0
2, 202240, Note_on_c, 5, 70, 71
2, 202496, Note_on_c, 5, 69, 71
2, 202508, Note_off_c, 5, 70, 0
2, 202746, Note_off_c, 5, 69, 0
2, 202752, Note_on_c, 5, 67, 71
2, 202828, Note_off_c, 5, 67, 0
2, 202880, Note_on_c, 5, 67, 71
2, 202944, Note_on_c, 5, 69, 71
2, 202947, Note_off_c, 5, 67, 0
2, 203008, Note_on_c, 5, 70, 71
2, 203011, Note_off_c, 5, 69, 0
2, 203136, Note_on_c, 5, 67, 71
2, 203142, Note_off_c, 5, 70, 0
2, 203261, Note_off_c, 5, 67, 0
2, 203264, Note_on_c, 5, 69, 71
2, 203520, Note_on_c, 5, 72, 71
2, 203532, Note_off_c, 5, 69, 0
2, 203776, Note_on_c, 5, 70, 71
2, 203788, Note_off_c, 5, 72, 0
2, 204160, Note_on_c, 5, 69, 71
2, 204179, Note_off_c, 5, 70, 0
2, 204285, Note_off_c, 5, 69, 0
2, 204288, Note_on_c, 5, 74, 71
2, 204544, Note_on_c, 5, 72, 71
2, 204556, Note_off_c, 5, 74, 0
2, 204794, Note_off_c, 5, 72, 0
2, 204800, Note_on_c, 5, 71, 71
2, 204876, Note_off_c, 5, 71, 0
2, 204928, Note_on_c, 5, 71, 71
2, 204992, Note_on_c, 5, 72, 71
2, 204995, Note_off_c, 5, 71, 0
2, 205056, Note_on_c, 5, 74, 71
2, 205059, Note_off_c, 5, 72, 0
2, 205184, Note_on_c, 5, 71, 71
2, 205190, Note_off_c, 5, 74, 0
2, 205309, Note_off_c, 5, 71, 0
2, 205312, Note_on_c, 5, 72, 113
2, 205312, Note_on_c, 5, 84, 113
2, 205363, Note_off_c, 5, 72, 0
2, 205363, Note_off_c, 5, 84, 0
2, 205376, Note_on_c, 5, 72, 113
2, 205376, Note_on_c, 5, 84, 113
2, 205427, Note_off_c, 5, 72, 0
2, 205427, Note_off_c, 5, 84, 0
2, 205440, Note_on_c, 5, 72, 113
2, 205440, Note_on_c, 5, 84, 113
2, 205491, Note_off_c, 5, 72, 0
2, 205491, Note_off_c, 5, 84, 0
2, 205504, Note_on_c, 5, 72, 113
2, 205504, Note_on_c, 5, 84, 113
2, 205555, Note_off_c, 5, 72, 0
2, 205555, Note_off_c, 5, 84, 0
2, 205568, Note_on_c, 5, 72, 113
2, 205568, Note_on_c, 5, 84, 113
2, 205619, Note_off_c, 5, 72, 0
2, 205619, Note_off_c, 5, 84, 0
2, 205632, Note_on_c, 5, 72, 113
2, 205632, Note_on_c, 5, 84, 113
2, 205683, Note_off_c, 5, 72, 0
2, 205683, Note_off_c, 5, 84, 0
2, 205696, Note_on_c, 5, 72, 113
2, 205696, Note_on_c, 5, 84, 113
2, 205747, Note_off_c, 5, 72, 0
2, 205747, Note_off_c, 5, 84, 0
2, 205760, Note_on_c, 5, 72, 113
2, 205760, Note_on_c, 5, 84, 113
2, 205811, Note_off_c, 5, 72, 0
2, 205811, Note_off_c, 5, 84, 0
2, 205824, Note_on_c, 5, 72, 113
2, 205824, Note_on_c, 5, 84, 113
2, 205875, Note_off_c, 5, 72, 0
2, 205875, Note_off_c, 5, 84, 0
2, 205888, Note_on_c, 5, 72, 113
2, 205888, Note_on_c, 5, 84, 113
2, 205939, Note_off_c, 5, 72, 0
2, 205939, Note_off_c, 5, 84, 0
2, 205952, Note_on_c, 5, 72, 113
2, 205952, Note_on_c, 5, 84, 113
2, 206003, Note_off_c, 5, 72, 0
2, 206003, Note_off_c, 5, 84, 0
2, 206016, Note_on_c, 5, 72, 113
2, 206016, Note_on_c, 5, 84, 113
2, 206067, Note_off_c, 5, 72, 0
2, 206067, Note_off_c, 5, 84, 0
2, 206080, Note_on_c, 5, 72, 113
2, 206080, Note_on_c, 5, 84, 113
2, 206131, Note_off_c, 5, 72, 0
2, 206131, Note_off_c, 5, 84, 0
2, 206144, Note_on_c, 5, 72, 113
2, 206144, Note_on_c, 5, 84, 113
2, 206195, Note_off_c, 5, 72, 0
2, 206195, Note_off_c, 5, 84, 0
2, 206208, Note_on_c, 5, 72, 113
2, 206208, Note_on_c, 5, 84, 113
2, 206259, Note_off_c, 5, 72, 0
2, 206259, Note_off_c, 5, 84, 0
2, 206272, Note_on_c, 5, 72, 113
2, 206272, Note_on_c, 5, 84, 113
2, 206323, Note_off_c, 5, 72, 0
2, 206323, Note_off_c, 5, 84, 0
2, 206336, Note_on_c, 5, 72, 110
2, 206336, Note_on_c, 5, 84, 110
2, 206387, Note_off_c, 5, 72, 0
2, 206387, Note_off_c, 5, 84, 0
2, 206400, Note_on_c, 5, 72, 110
2, 206400, Note_on_c, 5, 84, 110
2, 206451, Note_off_c, 5, 72, 0
2, 206451, Note_off_c, 5, 84, 0
2, 206464, Note_on_c, 5, 72, 110
2, 206464, Note_on_c, 5, 84, 110
2, 206515, Note_off_c, 5, 72, 0
2, 206515, Note_off_c, 5, 84, 0
2, 206528, Note_on_c, 5, 72, 111
2, 206528, Note_on_c, 5, 84, 111
2, 206579, Note_off_c, 5, 72, 0
2, 206579, Note_off_c, 5, 84, 0
2, 206592, Note_on_c, 5, 72, 111
2, 206592, Note_on_c, 5, 84, 111
2, 206643, Note_off_c, 5, 72, 0
2, 206643, Note_off_c, 5, 84, 0
2, 206656, Note_on_c, 5, 72, 113
2, 206656, Note_on_c, 5, 84, 113
2, 206707, Note_off_c, 5, 72, 0
2, 206707, Note_off_c, 5, 84, 0
2, 206720, Note_on_c, 5, 72, 113
2, 206720, Note_on_c, 5, 84, 113
2, 206771, Note_off_c, 5, 72, 0
2, 206771, Note_off_c, 5, 84, 0
2, 206784, Note_on_c, 5, 72, 113
2, 206784, Note_on_c, 5, 84, 113
2, 206835, Note_off_c, 5, 72, 0
2, 206835, Note_off_c, 5, 84, 0
2, 206848, Note_on_c, 5, 72, 113
2, 206848, Note_on_c, 5, 84, 113
2, 206899, Note_off_c, 5, 72, 0
2, 206899, Note_off_c, 5, 84, 0
2, 206912, Note_on_c, 5, 72, 113
2, 206912, Note_on_c, 5, 84, 113
2, 206963, Note_off_c, 5, 72, 0
2, 206963, Note_off_c, 5, 84, 0
2, 206976, Note_on_c, 5, 72, 113
2, 206976, Note_on_c, 5, 84, 113
2, 207027, Note_off_c, 5, 72, 0
2, 207027, Note_off_c, 5, 84, 0
2, 207040, Note_on_c, 5, 72, 113
2, 207040, Note_on_c, 5, 84, 113
2, 207091, Note_off_c, 5, 72, 0
2, 207091, Note_off_c, 5, 84, 0
2, 207104, Note_on_c, 5, 72, 113
2, 207104, Note_on_c, 5, 84, 113
2, 207155, Note_off_c, 5, 72, 0
2, 207155, Note_off_c, 5, 84, 0
2, 207168, Note_on_c, 5, 72, 113
2, 207168, Note_on_c, 5, 84, 113
2, 207219, Note_off_c, 5, 72, 0
2, 207219, Note_off_c, 5, 84, 0
2, 207232, Note_on_c, 5, 72, 113
2, 207232, Note_on_c, 5, 84, 113
2, 207283, Note_off_c, 5, 72, 0
2, 207283, Note_off_c, 5, 84, 0
2, 207296, Note_on_c, 5, 72, 113
2, 207296, Note_on_c, 5, 84, 113
2, 207347, Note_off_c, 5, 72, 0
2, 207347, Note_off_c, 5, 84, 0
2, 207360, Note_on_c, 5, 72, 110
2, 207360, Note_on_c, 5, 84, 110
2, 207411, Note_off_c, 5, 72, 0
2, 207411, Note_off_c, 5, 84, 0
2, 207424, Note_on_c, 5, 72, 110
2, 207424, Note_on_c, 5, 84, 110
2, 207475, Note_off_c, 5, 72, 0
2, 207475, Note_off_c, 5, 84, 0
2, 207488, Note_on_c, 5, 72, 110
2, 207488, Note_on_c, 5, 84, 110
2, 207539, Note_off_c, 5, 72, 0
2, 207539, Note_off_c, 5, 84, 0
2, 207552, Note_on_c, 5, 72, 111
2, 207552, Note_on_c, 5, 84, 111
2, 207603, Note_off_c, 5, 72, 0
2, 207603, Note_off_c, 5, 84, 0
2, 207616, Note_on_c, 5, 72, 111
2, 207616, Note_on_c, 5, 84, 111
2, 207667, Note_off_c, 5, 72, 0
2, 207667, Note_off_c, 5, 84, 0
2, 207680, Note_on_c, 5, 72, 113
2, 207680, Note_on_c, 5, 84, 113
2, 207731, Note_off_c, 5, 72, 0
2, 207731, Note_off_c, 5, 84, 0
2, 207744, Note_on_c, 5, 72, 113
2, 207744, Note_on_c, 5, 84, 113
2, 207795, Note_off_c, 5, 72, 0
2, 207795, Note_off_c, 5, 84, 0
2, 207808, Note_on_c, 5, 72, 113
2, 207808, Note_on_c, 5, 84, 113
2, 207859, Note_off_c, 5, 72, 0
2, 207859, Note_off_c, 5, 84, 0
2, 207872, Note_on_c, 5, 72, 113
2, 207872, Note_on_c, 5, 84, 113
2, 207923, Note_off_c, 5, 72, 0
2, 207923, Note_off_c, 5, 84, 0
