2, 44219, Note_on_c, 0, 86, 0
2, 44400, Note_on_c, 0, 83, 127
2, 44400, Note_on_c, 0, 80, 127
2, 44459, Note_on_c, 0, 80, 0
2, 44459, Note_on_c, 0, 83, 0
2, 44520, Note_on_c, 0, 84, 127
2, 44520, Note_on_c, 0, 79, 127
2, 44579, Note_on_c, 0, 79, 0
2, 44579, Note_on_c, 0, 84, 0
2, 44760, Note_on_c, 0, 84, 127
2, 44760, Note_on_c, 0, 82, 127
2, 44819, Note_on_c, 0, 82, 0
2, 44819, Note_on_c, 0, 84, 0
2, 44880, Note_on_c, 0, 81, 127
2, 44880, Note_on_c, 0, 84, 127
2, 44939, Note_on_c, 0, 84, 0
2, 44939, Note_on_c, 0, 81, 0
2, 45120, Note_on_c, 0, 86, 127
2, 45120, Note_on_c, 0, 84, 127
2, 45179, Note_on_c, 0, 84, 0
2, 45179, Note_on_c, 0, 86, 0
2, 45240, Note_on_c, 0, 82, 127
2, 45240, Note_on_c, 0, 86, 127
2, 45299, Note_on_c, 0, 86, 0
2, 45299, Note_on_c, 0, 82, 0
2, 45480, Note_on_c, 0, 83, 127
2, 45480, Note_on_c, 0, 80, 127
2, 45539, Note_on_c, 0, 80, 0
2, 45539, Note_on_c, 0, 83, 0
2, 45600, Note_on_c, 0, 79, 127
2, 45600, Note_on_c, 0, 84, 127
2, 45659, Note_on_c, 0, 84, 0
2, 45659, Note_on_c, 0, 79, 0
2, 45840, Note_on_c, 0, 84, 127
2, 45840, Note_on_c, 0, 82, 127
2, 45899, Note_on_c, 0, 82, 0
2, 45899, Note_on_c, 0, 84, 0
2, 46080, Note_on_c, 0, 82, 127
2, 46080, Note_on_c, 0, 84, 127
2, 46139, Note_on_c, 0, 84, 0
2, 46139, Note_on_c, 0, 82, 0
2, 46320, Note_on_c, 0, 84, 127
2, 46320, Note_on_c, 0, 82, 127
2, 46379, Note_on_c, 0, 82, 0
2, 46379, Note_on_c, 0, 84, 0
2, 46560, Note_on_c, 0, 82, 127
2, 46560, Note_on_c, 0, 84, 127
2, 46619, Note_on_c, 0, 84, 0
2, 46619, Note_on_c, 0, 82, 0
2, 46800, Note_on_c, 0, 84, 127
2, 46800, Note_on_c, 0, 82, 127
2, 46859, Note_on_c, 0, 82, 0
2, 46859, Note_on_c, 0, 84, 0
2, 47040, Note_on_c, 0, 82, 127
2, 47040, Note_on_c, 0, 84, 127
2, 47099, Note_on_c, 0, 84, 0
2, 47099, Note_on_c, 0, 82, 0
2, 47520, Note_on_c, 0, 82, 96
2, 47549, Note_on_c, 0, 82, 0
2, 47550, Note_on_c, 0, 82, 48
2, 47640, Note_on_c, 0, 85, 48
2, 47649, Note_on_c, 0, 82, 0
2, 47760, Note_on_c, 0, 88, 48
2, 47769, Note_on_c, 0, 85, 0
2, 47880, Note_on_c, 0, 89, 48
2, 47889, Note_on_c, 0, 88, 0
2, 48239, Note_on_c, 0, 89, 0
2, 48240, Note_on_c, 0, 82, 96
2, 48269, Note_on_c, 0, 82, 0
2, 48270, Note_on_c, 0, 82, 48
2, 48360, Note_on_c, 0, 85, 48
2, 48369, Note_on_c, 0, 82, 0
2, 48480, Note_on_c, 0, 88, 48
2, 48489, Note_on_c, 0, 85, 0
2, 48720, Note_on_c, 0, 87, 48
2, 48729, Note_on_c, 0, 88, 0
2, 48840, Note_on_c, 0, 85, 48
2, 48849, Note_on_c, 0, 87, 0
2, 49080, Note_on_c, 0, 83, 48
2, 49089, Note_on_c, 0, 85, 0
2, 49200, Note_on_c, 0, 84, 48
2, 49209, Note_on_c, 0, 83, 0
2, 49440, Note_on_c, 0, 77, 48
2, 49449, Note_on_c, 0, 84, 0
2, 49560, Note_on_c, 0, 87, 48
2, 49569, Note_on_c, 0, 77, 0
2, 49800, Note_on_c, 0, 85, 48
2, 49809, Note_on_c, 0, 87, 0
2, 49920, Note_on_c, 0, 86, 48
2, 49929, Note_on_c, 0, 85, 0
2, 50100, Note_on_c, 0, 78, 52
2, 50109, Note_on_c, 0, 86, 0
2, 50160, Note_on_c, 0, 79, 55
2, 50169, Note_on_c, 0, 78, 0
2, 50220, Note_on_c, 0, 83, 58
2, 50229, Note_on_c, 0, 79, 0
2, 50280, Note_on_c, 0, 84, 65
2, 50289, Note_on_c, 0, 83, 0
2, 50340, Note_on_c, 0, 86, 69
2, 50349, Note_on_c, 0, 84, 0
2, 50400, Note_on_c, 0, 87, 72
2, 50409, Note_on_c, 0, 86, 0
2, 50460, Note_on_c, 0, 90, 75
2, 50469, Note_on_c, 0, 87, 0
2, 50520, Note_on_c, 0, 91, 79
2, 50529, Note_on_c, 0, 90, 0
2, 50580, Note_on_c, 0, 87, 81
2, 50589, Note_on_c, 0, 91, 0
2, 50640, Note_on_c, 0, 86, 83
2, 50649, Note_on_c, 0, 87, 0
2, 50700, Note_on_c, 0, 84, 88
2, 50709, Note_on_c, 0, 86, 0
2, 50759, Note_on_c, 0, 84, 0
2, 50760, Note_on_c, 0, 82, 91
2, 50819, Note_on_c, 0, 82, 0
2, 50820, Note_on_c, 0, 86, 93
2, 50879, Note_on_c, 0, 86, 0
2, 50880, Note_on_c, 0, 89, 97
2, 50939, Note_on_c, 0, 89, 0
2, 50940, Note_on_c, 0, 89, 101
2, 50999, Note_on_c, 0, 89, 0
2, 51000, Note_on_c, 0, 89, 105
2, 51059, Note_on_c, 0, 89, 0
2, 51060, Note_on_c, 0, 89, 109
2, 51119, Note_on_c, 0, 89, 0
2, 51120, Note_on_c, 0, 87, 127
2, 51120, Note_on_c, 0, 89, 127
2, 51359, Note_on_c, 0, 87, 0
2, 51360, Note_on_c, 0, 81, 127
2, 51479, Note_on_c, 0, 81, 0
2, 51479, Note_on_c, 0, 89, 0
2, 51480, Note_on_c, 0, 82, 96
2, 51539, Note_on_c, 0, 82, 0
2, 51840, Note_on_c, 0, 82, 96
2, 51899, Note_on_c, 0, 82, 0
2, 52200, Note_on_c, 0, 82, 96
2, 52259, Note_on_c, 0, 82, 0
2, 52560, Note_on_c, 0, 87, 96
2, 52560, Note_on_c, 0, 82, 96
2, 52619, Note_on_c, 0, 82, 0
2, 52619, Note_on_c, 0, 87, 0
2, 52680, Note_on_c, 0, 82, 96
2, 52680, Note_on_c, 0, 87, 96
2, 52739, Note_on_c, 0, 87, 0
2, 52739, Note_on_c, 0, 82, 0
2, 52800, Note_on_c, 0, 87, 96
2, 52800, Note_on_c, 0, 82, 96
2, 52859, Note_on_c, 0, 82, 0
2, 52859, Note_on_c, 0, 87, 0
2, 52920, Note_on_c, 0, 82, 96
2, 52920, Note_on_c, 0, 86, 96
2, 52979, Note_on_c, 0, 86, 0
2, 52979, Note_on_c, 0, 82, 0
2, 54960, Note_on_c, 0, 80, 96
2, 54960, Note_on_c, 0, 74, 96
2, 54989, Note_on_c, 0, 74, 0
2, 54989, Note_on_c, 0, 80, 0
2, 54990, Note_on_c, 0, 74, 48
2, 54990, Note_on_c, 0, 80, 48
2, 55080, Note_on_c, 0, 79, 48
2, 55080, Note_on_c, 0, 75, 48
2, 55089, Note_on_c, 0, 80, 0
2, 55089, Note_on_c, 0, 74, 0
2, 55199, Note_on_c, 0, 79, 0
2, 55199, Note_on_c, 0, 75, 0
2, 58920, Note_on_c, 0, 82, 48
2, 59160, Note_on_c, 0, 84, 48
2, 59169, Note_on_c, 0, 82, 0
2, 59280, Note_on_c, 0, 86, 56
2, 59289, Note_on_c, 0, 84, 0
2, 59399, Note_on_c, 0, 86, 0
2, 59400, Note_on_c, 0, 87, 48
2, 59640, Note_on_c, 0, 91, 48
2, 59649, Note_on_c, 0, 87, 0
2, 59760, Note_on_c, 0, 87, 48
2, 59769, Note_on_c, 0, 91, 0
2, 60000, Note_on_c, 0, 82, 48
2, 60009, Note_on_c, 0, 87, 0
2, 60120, Note_on_c, 0, 87, 48
2, 60129, Note_on_c, 0, 82, 0
2, 60239, Note_on_c, 0, 87, 0
2, 61440, Note_on_c, 0, 79, 48
2, 61560, Note_on_c, 0, 80, 48
2, 61569, Note_on_c, 0, 79, 0
2, 61680, Note_on_c, 0, 84, 48
2, 61689, Note_on_c, 0, 80, 0
2, 61800, Note_on_c, 0, 75, 48
2, 61800, Note_on_c, 0, 87, 48
2, 61809, Note_on_c, 0, 84, 0
2, 61919, Note_on_c, 0, 75, 0
2, 61920, Note_on_c, 0, 80, 48
2, 61929, Note_on_c, 0, 87, 0
2, 62040, Note_on_c, 0, 75, 48
2, 62159, Note_on_c, 0, 75, 0
2, 62160, Note_on_c, 0, 81, 64
2, 62160, Note_on_c, 0, 75, 64
2, 62169, Note_on_c, 0, 80, 0
2, 62279, Note_on_c, 0, 75, 0
2, 62280, Note_on_c, 0, 74, 96
2, 62280, Note_on_c, 0, 82, 96
2, 62289, Note_on_c, 0, 81, 0
2, 62309, Note_on_c, 0, 82, 0
2, 62309, Note_on_c, 0, 74, 0
2, 62310, Note_on_c, 0, 82, 48
2, 62310, Note_on_c, 0, 74, 48
2, 62879, Note_on_c, 0, 74, 0
2, 62879, Note_on_c, 0, 82, 0
2, 62880, Note_on_c, 0, 80, 48
2, 62880, Note_on_c, 0, 86, 48
2, 62999, Note_on_c, 0, 86, 0
2, 62999, Note_on_c, 0, 80, 0
2, 63000, Note_on_c, 0, 87, 48
2, 63000, Note_on_c, 0, 79, 48
2, 63059, Note_on_c, 0, 79, 0
2, 63059, Note_on_c, 0, 87, 0
2, 63120, Note_on_c, 0, 87, 96
2, 63120, Note_on_c, 0, 81, 96
2, 63359, Note_on_c, 0, 81, 0
2, 63359, Note_on_c, 0, 87, 0
2, 63360, Note_on_c, 0, 87, 96
2, 63360, Note_on_c, 0, 81, 96
2, 63599, Note_on_c, 0, 81, 0
2, 63599, Note_on_c, 0, 87, 0
2, 63600, Note_on_c, 0, 87, 96
2, 63600, Note_on_c, 0, 81, 96
2, 63719, Note_on_c, 0, 81, 0
2, 63719, Note_on_c, 0, 87, 0
2, 63720, Note_on_c, 0, 86, 96
2, 63720, Note_on_c, 0, 82, 96
2, 63749, Note_on_c, 0, 82, 0
2, 63749, Note_on_c, 0, 86, 0
2, 63750, Note_on_c, 0, 82, 48
2, 63750, Note_on_c, 0, 86, 48
2, 64319, Note_on_c, 0, 86, 0
2, 64319, Note_on_c, 0, 82, 0
2, 64320, Note_on_c, 0, 82, 96
2, 64559, Note_on_c, 0, 82, 0
2, 64560, Note_on_c, 0, 86, 96
2, 64560, Note_on_c, 0, 82, 96
2, 64799, Note_on_c, 0, 82, 0
2, 64799, Note_on_c, 0, 86, 0
2, 64800, Note_on_c, 0, 86, 96
2, 64800, Note_on_c, 0, 82, 96
2, 65039, Note_on_c, 0, 82, 0
2, 65039, Note_on_c, 0, 86, 0
2, 65040, Note_on_c, 0, 86, 96
2, 65040, Note_on_c, 0, 82, 96
2, 65279, Note_on_c, 0, 82, 0
2, 65279, Note_on_c, 0, 86, 0
2, 65280, Note_on_c, 0, 82, 96
2, 65280, Note_on_c, 0, 87, 96
2, 65519, Note_on_c, 0, 87, 0
2, 65519, Note_on_c, 0, 82, 0
2, 65520, Note_on_c, 0, 82, 96
2, 65520, Note_on_c, 0, 87, 96
2, 65759, Note_on_c, 0, 87, 0
2, 65759, Note_on_c, 0, 82, 0
2, 65760, Note_on_c, 0, 82, 96
2, 65760, Note_on_c, 0, 87, 96
2, 65999, Note_on_c, 0, 87, 0
2, 65999, Note_on_c, 0, 82, 0
2, 66000, Note_on_c, 0, 86, 90
2, 66000, Note_on_c, 0, 82, 90
2, 66059, Note_on_c, 0, 82, 0
2, 66059, Note_on_c, 0, 86, 0
2, 66120, Note_on_c, 0, 86, 96
2, 66120, Note_on_c, 0, 82, 96
2, 66359, Note_on_c, 0, 82, 0
2, 66359, Note_on_c, 0, 86, 0
2, 66360, Note_on_c, 0, 86, 90
2, 66360, Note_on_c, 0, 82, 90
2, 66419, Note_on_c, 0, 82, 0
2, 66419, Note_on_c, 0, 86, 0
2, 66480, Note_on_c, 0, 82, 96
2, 66480, Note_on_c, 0, 87, 96
2, 66600, Note_on_c, 0, 86, 96
2, 66609, Note_on_c, 0, 87, 0
2, 66719, Note_on_c, 0, 86, 0
2, 66719, Note_on_c, 0, 82, 0
2, 66720, Note_on_c, 0, 70, 96
2, 66749, Note_on_c, 0, 70, 0
2, 66780, Note_on_c, 0, 72, 99
2, 66809, Note_on_c, 0, 72, 0
2, 66840, Note_on_c, 0, 74, 102
2, 66869, Note_on_c, 0, 74, 0
2, 66900, Note_on_c, 0, 75, 105
2, 66929, Note_on_c, 0, 75, 0
2, 66960, Note_on_c, 0, 77, 108
2, 66989, Note_on_c, 0, 77, 0
2, 67020, Note_on_c, 0, 79, 111
2, 67049, Note_on_c, 0, 79, 0
2, 67080, Note_on_c, 0, 80, 114
2, 67109, Note_on_c, 0, 80, 0
2, 67140, Note_on_c, 0, 82, 117
2, 67169, Note_on_c, 0, 82, 0
2, 67200, Note_on_c, 0, 84, 120
2, 67229, Note_on_c, 0, 84, 0
2, 67260, Note_on_c, 0, 86, 123
2, 67289, Note_on_c, 0, 86, 0
2, 67320, Note_on_c, 0, 87, 127
2, 67560, Note_on_c, 0, 79, 127
2, 67560, Note_on_c, 0, 91, 127
2, 67569, Note_on_c, 0, 87, 0
2, 67680, Note_on_c, 0, 87, 127
2, 67680, Note_on_c, 0, 75, 127
2, 67689, Note_on_c, 0, 91, 0
2, 67689, Note_on_c, 0, 79, 0
2, 67920, Note_on_c, 0, 70, 127
2, 67920, Note_on_c, 0, 82, 127
2, 67929, Note_on_c, 0, 87, 0
2, 67929, Note_on_c, 0, 75, 0
2, 68040, Note_on_c, 0, 87, 127
2, 68040, Note_on_c, 0, 75, 127
2, 68049, Note_on_c, 0, 70, 0
2, 68049, Note_on_c, 0, 82, 0
2, 68159, Note_on_c, 0, 87, 0
2, 68160, Note_on_c, 0, 87, 127
2, 68160, Note_on_c, 0, 91, 127
2, 68169, Note_on_c, 0, 75, 0
2, 68279, Note_on_c, 0, 91, 0
2, 68279, Note_on_c, 0, 87, 0
2, 68280, Note_on_c, 0, 87, 127
2, 68280, Note_on_c, 0, 91, 127
2, 68399, Note_on_c, 0, 91, 0
2, 68399, Note_on_c, 0, 87, 0
2, 68400, Note_on_c, 0, 91, 127
2, 68400, Note_on_c, 0, 87, 127
2, 68879, Note_on_c, 0, 87, 0
2, 68879, Note_on_c, 0, 91, 0
2, 68880, Note_on_c, 0, 91, 127
2, 68880, Note_on_c, 0, 87, 127
2, 68999, Note_on_c, 0, 87, 0
2, 68999, Note_on_c, 0, 91, 0
2, 69000, Note_on_c, 0, 87, 127
2, 69000, Note_on_c, 0, 91, 127
2, 69119, Note_on_c, 0, 91, 0
2, 69119, Note_on_c, 0, 87, 0
2, 69120, Note_on_c, 0, 91, 127
2, 69120, Note_on_c, 0, 87, 127
2, 69359, Note_on_c, 0, 87, 0
2, 69359, Note_on_c, 0, 91, 0
2, 69360, Note_on_c, 0, 91, 127
2, 69360, Note_on_c, 0, 85, 127
2, 69479, Note_on_c, 0, 85, 0
2, 69479, Note_on_c, 0, 91, 0
2, 69480, Note_on_c, 0, 92, 127
2, 69480, Note_on_c, 0, 84, 127
2, 69600, Note_on_c, 0, 87, 127
2, 69609, Note_on_c, 0, 92, 0
2, 69719, Note_on_c, 0, 87, 0
2, 69720, Note_on_c, 0, 87, 127
2, 69839, Note_on_c, 0, 87, 0
2, 69840, Note_on_c, 0, 88, 127
2, 69900, Note_on_c, 0, 82, 127
2, 69909, Note_on_c, 0, 84, 0
2, 69960, Note_on_c, 0, 81, 127
2, 69969, Note_on_c, 0, 82, 0
2, 70020, Note_on_c, 0, 82, 127
2, 70029, Note_on_c, 0, 81, 0
2, 70080, Note_on_c, 0, 84, 127
2, 70089, Note_on_c, 0, 82, 0
2, 70140, Note_on_c, 0, 82, 127
2, 70149, Note_on_c, 0, 84, 0
2, 70200, Note_on_c, 0, 81, 127
2, 70200, Note_on_c, 0, 89, 127
2, 70209, Note_on_c, 0, 82, 0
2, 70209, Note_on_c, 0, 88, 0
2, 70319, Note_on_c, 0, 81, 0
2, 70319, Note_on_c, 0, 89, 0
2, 71040, Note_on_c, 0, 87, 48
2, 71220, Note_on_c, 0, 84, 48
2, 71229, Note_on_c, 0, 87, 0
2, 71280, Note_on_c, 0, 81, 48
2, 71289, Note_on_c, 0, 84, 0
2, 71399, Note_on_c, 0, 81, 0
2, 72480, Note_on_c, 0, 86, 48
2, 72660, Note_on_c, 0, 82, 48
2, 72669, Note_on_c, 0, 86, 0
2, 72720, Note_on_c, 0, 77, 48
2, 72729, Note_on_c, 0, 82, 0
2, 72839, Note_on_c, 0, 77, 0
2, 73920, Note_on_c, 0, 91, 127
2, 73920, Note_on_c, 0, 79, 127
2, 74099, Note_on_c, 0, 79, 0
2, 74099, Note_on_c, 0, 91, 0
2, 74100, Note_on_c, 0, 77, 127
2, 74100, Note_on_c, 0, 89, 127
2, 74159, Note_on_c, 0, 89, 0
2, 74159, Note_on_c, 0, 77, 0
2, 74160, Note_on_c, 0, 87, 127
2, 74160, Note_on_c, 0, 75, 127
2, 74219, Note_on_c, 0, 75, 0
2, 74219, Note_on_c, 0, 87, 0
2, 74280, Note_on_c, 0, 86, 127
2, 74280, Note_on_c, 0, 74, 127
2, 74339, Note_on_c, 0, 74, 0
2, 74339, Note_on_c, 0, 86, 0
2, 74400, Note_on_c, 0, 84, 127
2, 74400, Note_on_c, 0, 72, 127
2, 74459, Note_on_c, 0, 72, 0
2, 74459, Note_on_c, 0, 84, 0
2, 74520, Note_on_c, 0, 82, 48
2, 74520, Note_on_c, 0, 70, 48
2, 74639, Note_on_c, 0, 70, 0
2, 74639, Note_on_c, 0, 82, 0
2, 75960, Note_on_c, 0, 70, 48
2, 75960, Note_on_c, 0, 82, 48
2, 76739, Note_on_c, 0, 82, 0
2, 76739, Note_on_c, 0, 70, 0
2, 76740, Note_on_c, 0, 82, 74
2, 76740, Note_on_c, 0, 74, 74
2, 76769, Note_on_c, 0, 74, 0
2, 76769, Note_on_c, 0, 82, 0
2, 76800, Note_on_c, 0, 72, 76
2, 76800, Note_on_c, 0, 81, 76
2, 76829, Note_on_c, 0, 81, 0
2, 76829, Note_on_c, 0, 72, 0
2, 76860, Note_on_c, 0, 82, 78
2, 76860, Note_on_c, 0, 74, 78
2, 76889, Note_on_c, 0, 74, 0
2, 76889, Note_on_c, 0, 82, 0
2, 76920, Note_on_c, 0, 81, 80
2, 76920, Note_on_c, 0, 84, 80
2, 76949, Note_on_c, 0, 84, 0
2, 76949, Note_on_c, 0, 81, 0
2, 76980, Note_on_c, 0, 82, 82
2, 76980, Note_on_c, 0, 86, 82
2, 77009, Note_on_c, 0, 86, 0
2, 77009, Note_on_c, 0, 82, 0
2, 77040, Note_on_c, 0, 87, 84
2, 77040, Note_on_c, 0, 84, 84
2, 77069, Note_on_c, 0, 84, 0
2, 77069, Note_on_c, 0, 87, 0
2, 77100, Note_on_c, 0, 87, 86
2, 77100, Note_on_c, 0, 84, 86
2, 77129, Note_on_c, 0, 84, 0
2, 77129, Note_on_c, 0, 87, 0
2, 77160, Note_on_c, 0, 87, 88
2, 77160, Note_on_c, 0, 84, 88
2, 77189, Note_on_c, 0, 84, 0
2, 77189, Note_on_c, 0, 87, 0
2, 77220, Note_on_c, 0, 87, 90
2, 77220, Note_on_c, 0, 84, 90
2, 77249, Note_on_c, 0, 84, 0
2, 77249, Note_on_c, 0, 87, 0
2, 77280, Note_on_c, 0, 87, 92
2, 77280, Note_on_c, 0, 84, 92
2, 77309, Note_on_c, 0, 84, 0
2, 77309, Note_on_c, 0, 87, 0
2, 77340, Note_on_c, 0, 87, 94
2, 77340, Note_on_c, 0, 84, 94
2, 77369, Note_on_c, 0, 84, 0
2, 77369, Note_on_c, 0, 87, 0
2, 77400, Note_on_c, 0, 84, 96
2, 77400, Note_on_c, 0, 87, 96
2, 77459, Note_on_c, 0, 87, 0
2, 77459, Note_on_c, 0, 84, 0
2, 77520, Note_on_c, 0, 84, 96
2, 77520, Note_on_c, 0, 87, 96
2, 77579, Note_on_c, 0, 87, 0
2, 77579, Note_on_c, 0, 84, 0
2, 78060, Note_on_c, 0, 87, 96
2, 78060, Note_on_c, 0, 81, 96
2, 78089, Note_on_c, 0, 81, 0
2, 78089, Note_on_c, 0, 87, 0
2, 78120, Note_on_c, 0, 82, 96
2, 78120, Note_on_c, 0, 86, 96
2, 78179, Note_on_c, 0, 86, 0
2, 78179, Note_on_c, 0, 82, 0
2, 78240, Note_on_c, 0, 86, 96
2, 78240, Note_on_c, 0, 82, 96
2, 78299, Note_on_c, 0, 82, 0
2, 78299, Note_on_c, 0, 86, 0
2, 78780, Note_on_c, 0, 82, 96
2, 78780, Note_on_c, 0, 86, 96
2, 78809, Note_on_c, 0, 86, 0
2, 78809, Note_on_c, 0, 82, 0
2, 78840, Note_on_c, 0, 86, 96
2, 78840, Note_on_c, 0, 83, 96
2, 78899, Note_on_c, 0, 83, 0
2, 78899, Note_on_c, 0, 86, 0
2, 78960, Note_on_c, 0, 83, 96
2, 78960, Note_on_c, 0, 86, 96
2, 79019, Note_on_c, 0, 86, 0
2, 79019, Note_on_c, 0, 83, 0
2, 79500, Note_on_c, 0, 83, 96
2, 79500, Note_on_c, 0, 74, 96
2, 79529, Note_on_c, 0, 74, 0
2, 79529, Note_on_c, 0, 83, 0
2, 79560, Note_on_c, 0, 79, 96
2, 79560, Note_on_c, 0, 84, 96
2, 79589, Note_on_c, 0, 84, 0
2, 79589, Note_on_c, 0, 79, 0
2, 79620, Note_on_c, 0, 84, 96
2, 79620, Note_on_c, 0, 79, 96
2, 79739, Note_on_c, 0, 79, 0
2, 79739, Note_on_c, 0, 84, 0
2, 79740, Note_on_c, 0, 79, 96
2, 79740, Note_on_c, 0, 84, 96
2, 79769, Note_on_c, 0, 84, 0
2, 79769, Note_on_c, 0, 79, 0
2, 79800, Note_on_c, 0, 84, 96
2, 79800, Note_on_c, 0, 81, 96
2, 79829, Note_on_c, 0, 81, 0
2, 79829, Note_on_c, 0, 84, 0
2, 79860, Note_on_c, 0, 81, 96
2, 79860, Note_on_c, 0, 86, 96
2, 79889, Note_on_c, 0, 86, 0
2, 79889, Note_on_c, 0, 81, 0
2, 79920, Note_on_c, 0, 86, 96
2, 79920, Note_on_c, 0, 82, 96
2, 79949, Note_on_c, 0, 82, 0
2, 79949, Note_on_c, 0, 86, 0
2, 79980, Note_on_c, 0, 82, 96
2, 79980, Note_on_c, 0, 87, 96
2, 80099, Note_on_c, 0, 87, 0
2, 80099, Note_on_c, 0, 82, 0
2, 80100, Note_on_c, 0, 87, 96
2, 80100, Note_on_c, 0, 82, 96
2, 80129, Note_on_c, 0, 82, 0
2, 80129, Note_on_c, 0, 87, 0
2, 80160, Note_on_c, 0, 84, 96
2, 80160, Note_on_c, 0, 87, 96
2, 80189, Note_on_c, 0, 87, 0
2, 80189, Note_on_c, 0, 84, 0
2, 80220, Note_on_c, 0, 89, 96
2, 80220, Note_on_c, 0, 84, 96
2, 80249, Note_on_c, 0, 84, 0
2, 80249, Note_on_c, 0, 89, 0
2, 80280, Note_on_c, 0, 86, 96
2, 80280, Note_on_c, 0, 82, 96
2, 80399, Note_on_c, 0, 82, 0
2, 80399, Note_on_c, 0, 86, 0
2, 80400, Note_on_c, 0, 82, 96
2, 80400, Note_on_c, 0, 86, 96
2, 80519, Note_on_c, 0, 82, 0
2, 80520, Note_on_c, 0, 82, 96
2, 80520, Note_on_c, 0, 87, 96
2, 80529, Note_on_c, 0, 86, 0
2, 80639, Note_on_c, 0, 82, 0
2, 80640, Note_on_c, 0, 82, 96
2, 80640, Note_on_c, 0, 88, 96
2, 80649, Note_on_c, 0, 87, 0
2, 80759, Note_on_c, 0, 82, 0
2, 80760, Note_on_c, 0, 82, 96
2, 80760, Note_on_c, 0, 89, 96
2, 80769, Note_on_c, 0, 88, 0
2, 80880, Note_on_c, 0, 91, 96
2, 80889, Note_on_c, 0, 89, 0
2, 80940, Note_on_c, 0, 90, 96
2, 80949, Note_on_c, 0, 91, 0
2, 81000, Note_on_c, 0, 91, 96
2, 81009, Note_on_c, 0, 90, 0
2, 81060, Note_on_c, 0, 90, 96
2, 81069, Note_on_c, 0, 91, 0
2, 81120, Note_on_c, 0, 83, 96
2, 81120, Note_on_c, 0, 91, 96
2, 81129, Note_on_c, 0, 90, 0
2, 81129, Note_on_c, 0, 82, 0
2, 81180, Note_on_c, 0, 86, 96
2, 81189, Note_on_c, 0, 91, 0
2, 81239, Note_on_c, 0, 86, 0
2, 81239, Note_on_c, 0, 83, 0
2, 81240, Note_on_c, 0, 84, 96
2, 81240, Note_on_c, 0, 87, 96
2, 81300, Note_on_c, 0, 86, 96
2, 81300, Note_on_c, 0, 79, 96
2, 81309, Note_on_c, 0, 87, 0
2, 81309, Note_on_c, 0, 84, 0
2, 81359, Note_on_c, 0, 79, 0
2, 81360, Note_on_c, 0, 79, 96
2, 81360, Note_on_c, 0, 89, 96
2, 81369, Note_on_c, 0, 86, 0
2, 81419, Note_on_c, 0, 79, 0
2, 81420, Note_on_c, 0, 87, 96
2, 81420, Note_on_c, 0, 79, 96
2, 81429, Note_on_c, 0, 89, 0
2, 81479, Note_on_c, 0, 79, 0
2, 81480, Note_on_c, 0, 77, 96
2, 81480, Note_on_c, 0, 86, 96
2, 81489, Note_on_c, 0, 87, 0
2, 81540, Note_on_c, 0, 84, 96
2, 81540, Note_on_c, 0, 75, 96
2, 81549, Note_on_c, 0, 86, 0
2, 81549, Note_on_c, 0, 77, 0
2, 81600, Note_on_c, 0, 82, 96
2, 81600, Note_on_c, 0, 74, 96
2, 81609, Note_on_c, 0, 84, 0
2, 81609, Note_on_c, 0, 75, 0
2, 81719, Note_on_c, 0, 82, 0
2, 81719, Note_on_c, 0, 74, 0
2, 82440, Note_on_c, 0, 89, 96
2, 83219, Note_on_c, 0, 89, 0
2, 83220, Note_on_c, 0, 88, 127
2, 83249, Note_on_c, 0, 88, 0
2, 83280, Note_on_c, 0, 87, 127
2, 83309, Note_on_c, 0, 87, 0
2, 83340, Note_on_c, 0, 86, 127
2, 83369, Note_on_c, 0, 86, 0
2, 83400, Note_on_c, 0, 84, 127
2, 83429, Note_on_c, 0, 84, 0
2, 83460, Note_on_c, 0, 82, 127
2, 83489, Note_on_c, 0, 82, 0
2, 83520, Note_on_c, 0, 81, 127
2, 83549, Note_on_c, 0, 81, 0
2, 83580, Note_on_c, 0, 91, 127
2, 83580, Note_on_c, 0, 79, 127
2, 83609, Note_on_c, 0, 79, 0
2, 83609, Note_on_c, 0, 91, 0
2, 83640, Note_on_c, 0, 89, 127
2, 83640, Note_on_c, 0, 77, 127
2, 83669, Note_on_c, 0, 77, 0
2, 83669, Note_on_c, 0, 89, 0
2, 83700, Note_on_c, 0, 75, 127
2, 83700, Note_on_c, 0, 87, 127
2, 83729, Note_on_c, 0, 87, 0
2, 83729, Note_on_c, 0, 75, 0
2, 83760, Note_on_c, 0, 86, 127
2, 83760, Note_on_c, 0, 74, 127
2, 83789, Note_on_c, 0, 74, 0
2, 83789, Note_on_c, 0, 86, 0
2, 83820, Note_on_c, 0, 84, 127
2, 83820, Note_on_c, 0, 72, 127
2, 83849, Note_on_c, 0, 72, 0
2, 83849, Note_on_c, 0, 84, 0
2, 83880, Note_on_c, 0, 82, 127
2, 83880, Note_on_c, 0, 70, 127
2, 83999, Note_on_c, 0, 70, 0
2, 83999, Note_on_c, 0, 82, 0
2, 84720, Note_on_c, 0, 86, 88
2, 84809, Note_on_c, 0, 86, 0
2, 84840, Note_on_c, 0, 86, 96
2, 84929, Note_on_c, 0, 86, 0
2, 84960, Note_on_c, 0, 86, 88
2, 85200, Note_on_c, 0, 84, 64
2, 85209, Note_on_c, 0, 86, 0
